1605017958.028252,16
1605017958.050695,16
1605017958.072370,16
1605017958.098458,17
1605017958.125557,16
1605017958.145216,17
1605017958.168650,16
1605017958.193254,17
1605017958.226002,17
1605017958.248546,17
1605017958.274414,18
1605017958.299728,17
1605017958.329228,18
1605017958.371886,16
1605017958.402254,17
1605017958.432759,16
1605017958.464021,16
1605017958.490018,17
1605017958.509176,16
1605017958.531311,17
1605017958.553134,17
1605017958.572623,16
1605017958.591971,16
1605017958.625213,17
1605017958.645915,17
1605017958.668108,17
1605017958.688379,16
1605017958.713779,17
1605017958.738462,17
1605017958.758719,17
1605017958.779411,17
1605017958.808928,17
1605017958.835150,16
1605017958.856706,17
1605017958.877626,17
1605017958.901037,17
1605017958.933328,16
1605017958.960773,16
1605017958.988612,17
1605017959.017146,17
1605017959.048801,17
1605017959.070477,17
1605017959.090469,17
1605017959.116191,18
1605017959.144997,18
1605017959.167265,18
1605017959.188228,17
1605017959.215415,18
1605017959.242790,18
1605017959.266311,18
1605017959.286990,18
1605017959.313918,18
1605017959.340957,18
1605017959.361812,17
1605017959.393215,17
1605017959.428027,17
1605017959.458104,17
1605017959.483906,18
1605017959.505018,18
1605017959.536965,18
1605017959.557868,18
1605017959.578389,17
1605017959.601066,18
1605017959.629614,19
1605017959.651988,19
1605017959.671826,18
1605017959.690953,18
1605017959.720415,18
1605017959.746568,19
1605017959.766806,19
1605017959.786972,18
1605017959.807142,19
1605017959.837067,18
1605017959.857087,19
1605017959.877147,19
1605017959.898244,18
1605017959.924220,18
1605017959.945418,18
1605017959.967619,17
1605017959.988574,18
1605017960.007544,18
1605017960.029347,17
1605017960.050837,18
1605017960.070610,18
1605017960.089460,19
1605017960.108440,19
1605017960.137229,19
1605017960.156534,19
1605017960.177920,19
1605017960.198211,19
1605017960.224818,18
1605017960.249395,19
1605017960.272038,18
1605017960.292432,19
1605017960.312495,19
1605017960.341927,19
1605017960.366291,19
1605017960.390041,18
1605017960.425659,18
1605017960.458900,18
1605017960.491303,18
1605017960.514113,17
1605017960.537349,18
1605017960.556319,18
1605017960.575197,18
1605017960.596059,17
1605017960.620119,18
1605017960.650914,18
1605017960.671526,18
1605017960.693185,17
1605017960.713450,18
1605017960.743898,18
1605017960.765625,19
1605017960.787885,18
1605017960.808161,18
1605017960.835286,19
1605017960.857700,19
1605017960.879568,19
1605017960.901556,18
1605017960.928118,19
1605017960.955857,19
1605017960.977008,19
1605017960.998806,18
1605017961.019186,19
1605017961.049948,18
1605017961.070842,19
1605017961.091318,20
1605017961.110998,20
1605017961.136449,20
1605017961.158381,20
1605017961.180018,19
1605017961.202277,20
1605017961.221291,20
1605017961.240831,19
1605017961.266715,20
1605017961.299256,20
1605017961.341431,19
1605017961.373869,19
1605017961.401493,19
1605017961.451827,19
1605017961.490330,19
1605017961.523125,19
1605017961.555067,19
1605017961.578371,19
1605017961.602242,19
1605017961.630797,18
1605017961.654032,19
1605017961.677742,18
1605017961.716314,20
1605017961.744983,19
1605017961.764923,20
1605017961.785854,20
1605017961.805535,20
1605017961.831581,20
1605017961.855129,19
1605017961.876588,20
1605017961.898196,20
1605017961.918410,20
1605017961.944906,20
1605017961.966300,20
1605017961.987560,19
1605017962.007308,19
1605017962.027834,20
1605017962.047340,20
1605017962.066998,19
1605017962.086488,20
1605017962.106812,20
1605017962.125722,20
1605017962.145920,19
1605017962.165440,19
1605017962.184796,20
1605017962.203808,20
1605017962.222362,20
1605017962.241000,20
1605017962.260827,19
1605017962.279790,20
1605017962.298963,20
1605017962.318822,20
1605017962.342122,18
1605017962.366118,19
1605017962.389633,18
1605017962.412992,19
1605017962.436284,19
1605017962.459072,19
1605017962.483235,19
1605017962.506220,19
1605017962.537825,18
1605017962.562807,19
1605017962.588493,20
1605017962.615621,19
1605017962.640202,20
1605017962.663149,19
1605017962.686002,20
1605017962.703086,19
1605017962.721100,20
1605017962.738222,19
1605017962.755388,18
1605017962.772243,18
1605017962.789531,17
1605017962.807517,16
1605017962.824635,13
1605017962.841803,12
1605017962.858819,11
1605017962.876095,10
1605017962.893518,9
1605017962.910896,10
1605017962.928003,10
1605017962.944752,10
1605017962.961997,9
1605017962.979043,9
1605017962.996110,9
1605017963.013637,10
1605017963.031756,12
1605017963.049470,11
1605017963.067076,10
1605017963.090977,10
1605017963.118184,8
1605017963.143471,6
1605017963.164553,6
1605017963.183872,4
1605017963.204153,6
1605017963.224753,7
1605017963.241831,7
1605017963.258883,7
1605017963.277868,7
1605017963.295413,6
1605017963.312617,5
1605017963.329865,5
1605017963.347446,4
1605017963.365227,4
1605017963.382947,5
1605017963.400360,5
1605017963.417425,5
1605017963.435580,5
1605017963.453341,6
1605017963.470518,7
1605017963.487582,7
1605017963.504384,7
1605017963.521567,7
1605017963.538353,6
1605017963.555514,6
1605017963.573154,6
1605017963.590859,5
1605017963.607766,5
1605017963.625855,6
1605017963.642689,7
1605017963.660053,7
1605017963.677081,7
1605017963.693860,8
1605017963.710856,8
1605017963.728081,7
1605017963.747744,7
1605017963.766803,7
1605017963.785022,6
1605017963.803058,5
1605017963.820010,5
1605017963.837670,5
1605017963.855179,6
1605017963.872771,6
1605017963.891321,7
1605017963.908660,7
1605017963.925747,7
1605017963.942918,8
1605017963.960332,8
1605017963.977756,9
1605017963.996473,8
1605017964.013637,8
1605017964.031642,7
1605017964.048707,6
1605017964.066730,6
1605017964.084280,7
1605017964.101329,7
1605017964.118802,8
1605017964.136907,8
1605017964.154012,8
1605017964.171376,8
1605017964.189598,8
1605017964.207088,8
1605017964.224998,6
1605017964.242947,6
1605017964.260904,6
1605017964.278383,7
1605017964.296983,7
1605017964.314141,7
1605017964.332985,7
1605017964.350765,8
1605017964.369013,8
1605017964.386846,7
1605017964.404384,7
1605017964.422400,7
1605017964.439903,8
1605017964.457608,7
1605017964.475537,7
1605017964.493060,7
1605017964.511155,7
1605017964.528750,7
1605017964.547134,8
1605017964.565276,7
1605017964.585704,7
1605017964.605124,8
1605017964.623257,8
1605017964.641091,8
1605017964.674279,8
1605017964.696772,8
1605017964.724542,10
1605017964.748781,10
1605017964.766801,10
1605017964.785348,10
1605017964.805234,10
1605017964.823287,10
1605017964.841624,8
1605017964.860037,8
1605017964.878487,8
1605017964.906562,7
1605017964.926960,7
1605017964.954473,8
1605017964.976041,9
1605017965.005394,8
1605017965.028040,9
1605017965.048702,9
1605017965.068426,8
1605017965.095757,9
1605017965.129517,8
1605017965.153661,7
1605017965.172716,9
1605017965.200536,9
1605017965.228268,9
1605017965.248121,8
1605017965.267848,9
1605017965.287171,9
1605017965.317704,9
1605017965.340124,9
1605017965.363670,9
1605017965.385228,9
1605017965.409320,8
1605017965.430154,9
1605017965.452026,9
1605017965.470361,9
1605017965.489009,8
1605017965.521347,9
1605017965.549474,10
1605017965.569192,10
1605017965.588747,9
1605017965.615382,10
1605017965.637276,8
1605017965.656415,9
1605017965.678002,9
1605017965.703938,9
1605017965.728785,9
1605017965.749996,8
1605017965.768385,9
1605017965.786382,9
1605017965.812023,8
1605017965.840227,9
1605017965.860694,8
1605017965.879560,9
1605017965.909630,9
1605017965.935582,10
1605017965.955853,10
1605017965.976061,11
1605017965.998570,13
1605017966.026008,12
1605017966.048395,13
1605017966.067954,13
1605017966.089020,14
1605017966.125292,15
1605017966.154567,13
1605017966.173205,13
1605017966.193165,14
1605017966.218622,14
1605017966.239177,13
1605017966.259814,13
1605017966.279693,13
1605017966.300386,12
1605017966.329150,12
1605017966.352277,10
1605017966.374550,11
1605017966.395697,10
1605017966.424022,11
1605017966.447544,10
1605017966.468794,11
1605017966.491653,11
1605017966.517547,11
1605017966.543317,11
1605017966.563604,9
1605017966.583082,10
1605017966.601288,10
1605017966.628964,9
1605017966.651864,12
1605017966.670846,12
1605017966.690098,12
1605017966.713252,12
1605017966.739034,12
1605017966.760578,13
1605017966.780582,13
1605017966.799043,13
1605017966.822771,12
1605017966.845456,12
1605017966.866646,13
1605017966.886186,13
1605017966.904721,12
1605017966.926581,13
1605017966.947306,12
1605017966.967077,12
1605017966.985842,11
1605017967.005195,11
1605017967.036944,10
1605017967.055953,11
1605017967.077751,12
1605017967.104703,12
1605017967.133880,11
1605017967.152865,12
1605017967.172485,13
1605017967.195651,13
1605017967.224183,13
1605017967.250707,12
1605017967.271223,12
1605017967.290524,12
1605017967.317148,13
1605017967.349276,11
1605017967.370856,12
1605017967.394676,11
1605017967.416696,12
1605017967.446548,12
1605017967.466561,13
1605017967.485393,13
1605017967.504418,12
1605017967.536964,12
1605017967.566575,12
1605017967.585423,12
1605017967.605152,11
1605017967.630852,12
1605017967.659702,12
1605017967.680381,12
1605017967.699924,12
1605017967.725239,12
1605017967.753785,11
1605017967.773756,12
1605017967.793544,12
1605017967.811473,12
1605017967.835624,12
1605017967.856491,12
1605017967.878016,12
1605017967.898841,11
1605017967.916631,12
1605017967.944801,11
1605017967.966152,12
1605017967.985312,13
1605017968.007749,12
1605017968.036897,13
1605017968.057538,12
1605017968.079561,13
1605017968.098609,13
1605017968.127436,13
1605017968.152712,12
1605017968.172718,12
1605017968.194447,12
1605017968.215981,12
1605017968.248230,12
1605017968.267389,11
1605017968.285961,11
1605017968.307055,12
1605017968.332973,11
1605017968.361201,13
1605017968.384009,12
1605017968.403810,13
1605017968.422396,13
1605017968.456907,13
1605017968.479026,12
1605017968.500660,13
1605017968.518812,13
1605017968.549108,13
1605017968.567545,13
1605017968.587852,13
1605017968.606323,12
1605017968.626127,12
1605017968.654439,13
1605017968.675516,13
1605017968.695190,13
1605017968.716817,13
1605017968.743122,13
1605017968.771180,12
1605017968.791036,13
1605017968.813454,13
1605017968.840553,13
1605017968.866472,12
1605017968.886403,13
1605017968.906959,13
1605017968.933579,13
1605017968.962083,13
1605017968.983851,13
1605017969.002270,13
1605017969.023653,13
1605017969.057807,13
1605017969.077994,13
1605017969.099564,14
1605017969.119750,14
1605017969.146176,14
1605017969.172467,14
1605017969.192028,13
1605017969.212447,14
1605017969.232647,14
1605017969.261760,14
1605017969.283488,14
1605017969.306597,14
1605017969.326102,14
1605017969.354486,14
1605017969.374587,14
1605017969.395156,14
1605017969.416194,13
1605017969.445098,15
1605017969.470488,15
1605017969.490023,15
1605017969.517747,15
1605017969.541950,15
1605017969.569857,15
1605017969.591053,15
1605017969.613316,15
1605017969.632690,15
1605017969.661682,13
1605017969.683091,14
1605017969.702782,14
1605017969.723041,13
1605017969.752916,14
1605017969.779427,14
1605017969.799801,14
1605017969.818220,14
1605017969.837346,13
1605017969.865787,14
1605017969.885631,13
1605017969.904933,14
1605017969.926270,14
1605017969.953457,14
1605017969.979663,15
1605017969.999598,14
1605017970.018244,14
1605017970.036327,15
1605017970.064704,14
1605017970.085556,15
1605017970.105217,15
1605017970.130446,16
1605017970.157188,16
1605017970.179748,16
1605017970.199311,16
1605017970.221040,15
1605017970.245543,15
1605017970.271453,15
1605017970.293959,15
1605017970.316393,15
1605017970.335279,16
1605017970.361690,15
1605017970.393397,15
1605017970.418566,15
1605017970.439794,15
1605017970.471401,14
1605017970.496472,15
1605017970.519053,14
1605017970.542195,15
1605017970.573747,15
1605017970.593434,15
1605017970.614144,14
1605017970.632574,15
1605017970.657771,15
1605017970.683807,15
1605017970.702902,15
1605017970.723788,15
1605017970.742771,14
1605017970.773808,15
1605017970.796916,15
1605017970.827062,15
1605017970.861315,15
1605017970.888943,15
1605017970.910881,16
1605017970.932664,16
1605017970.960106,16
1605017970.984924,15
1605017971.004628,16
1605017971.026682,16
1605017971.049022,15
1605017971.085160,14
1605017971.114109,19
1605017971.132793,19
1605017971.151523,20
1605017971.181754,19
1605017971.201960,20
1605017971.221047,20
1605017971.241857,20
1605017971.269739,20
1605017971.298214,20
1605017971.319689,20
1605017971.339089,19
1605017971.367337,20
1605017971.393723,20
1605017971.428530,20
1605017971.452765,20
1605017971.477121,20
1605017971.497698,19
1605017971.517231,20
1605017971.535588,20
1605017971.555103,20
1605017971.584977,20
1605017971.605533,20
1605017971.626407,19
1605017971.646062,20
1605017971.670208,20
1605017971.696267,19
1605017971.716491,20
1605017971.738062,19
1605017971.759670,20
1605017971.786266,19
1605017971.805447,20
1605017971.826343,20
1605017971.847208,20
1605017971.874362,20
1605017971.897605,19
1605017971.915979,19
1605017971.934270,20
1605017971.953024,20
1605017971.982502,19
1605017972.014843,18
1605017972.035068,19
1605017972.067511,18
1605017972.088210,20
1605017972.111495,18
1605017972.132130,17
1605017972.150528,15
1605017972.174527,14
1605017972.202266,15
1605017972.223330,17
1605017972.247277,16
1605017972.278017,16
1605017972.303500,15
1605017972.325210,16
1605017972.347246,14
1605017972.373289,14
1605017972.401491,12
1605017972.432959,10
1605017972.453250,10
1605017972.484030,8
1605017972.515961,6
1605017972.544334,6
1605017972.566873,6
1605017972.600802,6
1605017972.632063,5
1605017972.657202,6
1605017972.685676,6
1605017972.716387,6
1605017972.747541,6
1605017972.766565,7
1605017972.798326,7
1605017972.817778,7
1605017972.840278,6
1605017972.865879,7
1605017972.896984,7
1605017972.923956,8
1605017972.944860,8
1605017972.967577,7
1605017973.001208,7
1605017973.030431,7
1605017973.049814,7
1605017973.070101,8
1605017973.102005,9
1605017973.132850,9
1605017973.153241,9
1605017973.187721,9
1605017973.215436,8
1605017973.236529,8
1605017973.260373,7
1605017973.288956,7
1605017973.318548,8
1605017973.350738,8
1605017973.370802,7
1605017973.406352,7
1605017973.444403,9
1605017973.477983,9
1605017973.509077,9
1605017973.537463,10
1605017973.574621,10
1605017973.600962,10
1605017973.631768,9
1605017973.652689,10
1605017973.673348,10
1605017973.705081,10
1605017973.728697,9
1605017973.758775,9
1605017973.785363,10
1605017973.813664,10
1605017973.840010,9
1605017973.868361,10
1605017973.890456,9
1605017973.911453,10
1605017973.934151,10
1605017973.964703,10
1605017973.991931,11
1605017974.019942,10
1605017974.040795,11
1605017974.062070,11
1605017974.084058,10
1605017974.111508,11
1605017974.139644,11
1605017974.161711,9
1605017974.181029,9
1605017974.212925,9
1605017974.233031,10
1605017974.263700,9
1605017974.291325,10
1605017974.321350,11
1605017974.350839,11
1605017974.383389,12
1605017974.415684,12
1605017974.449911,11
1605017974.482111,8
1605017974.600595,7
1605017974.627252,8
1605017974.655677,8
1605017974.685102,8
1605017974.711233,6
1605017974.731665,7
1605017974.751018,7
1605017974.771708,7
1605017974.794980,7
1605017974.822044,7
1605017974.841856,6
1605017974.863214,7
1605017974.881736,7
1605017974.905758,6
1605017974.933475,7
1605017974.953224,6
1605017974.977656,7
1605017975.006247,8
1605017975.032214,8
1605017975.052639,7
1605017975.072995,8
1605017975.091858,8
1605017975.121495,8
1605017975.142406,8
1605017975.164122,7
1605017975.182272,8
1605017975.209045,8
1605017975.234377,8
1605017975.254882,8
1605017975.275731,7
1605017975.297916,8
1605017975.325702,7
1605017975.348280,8
1605017975.369452,8
1605017975.392054,8
1605017975.424086,7
1605017975.446308,8
1605017975.465488,8
1605017975.484773,8
1605017975.510841,8
1605017975.535816,7
1605017975.558037,8
1605017975.578002,8
1605017975.608762,8
1605017975.633787,8
1605017975.662423,9
1605017975.681345,8
1605017975.700382,9
1605017975.728218,8
1605017975.748225,9
1605017975.769016,9
1605017975.787034,9
1605017975.814125,9
1605017975.841409,9
1605017975.862748,9
1605017975.881227,9
1605017975.900950,9
1605017975.930065,9
1605017975.949604,9
1605017975.969987,8
1605017975.990523,9
1605017976.015185,9
1605017976.043693,9
1605017976.062427,9
1605017976.080897,9
1605017976.100938,8
1605017976.132228,9
1605017976.151187,8
1605017976.171727,9
1605017976.195201,9
1605017976.223964,9
1605017976.251265,9
1605017976.271610,9
1605017976.292322,8
1605017976.318108,10
1605017976.345493,9
1605017976.366841,10
1605017976.387900,10
1605017976.415602,10
1605017976.445461,9
1605017976.464769,10
1605017976.485200,10
1605017976.507186,10
1605017976.540407,10
1605017976.560937,10
1605017976.580528,10
1605017976.599098,9
1605017976.623893,10
1605017976.652260,9
1605017976.673024,10
1605017976.694732,10
1605017976.721558,10
1605017976.747115,9
1605017976.767412,10
1605017976.789219,10
1605017976.818197,10
1605017976.844940,10
1605017976.863906,11
1605017976.884257,11
1605017976.905830,11
1605017976.934995,11
1605017976.955698,10
1605017976.974992,11
1605017976.995240,10
1605017977.013446,10
1605017977.039419,9
1605017977.058823,10
1605017977.079234,11
1605017977.097590,11
1605017977.121493,10
1605017977.153222,11
1605017977.173342,11
1605017977.195470,11
1605017977.215418,10
1605017977.245459,11
1605017977.265289,10
1605017977.286605,11
1605017977.306648,11
1605017977.333294,11
1605017977.360272,10
1605017977.380610,11
1605017977.409720,10
1605017977.435059,11
1605017977.466855,11
1605017977.492294,10
1605017977.514747,11
1605017977.547319,11
1605017977.567465,11
1605017977.589846,10
1605017977.611305,11
1605017977.634721,10
1605017977.662233,11
1605017977.680999,11
1605017977.700096,10
1605017977.719496,11
1605017977.749104,10
1605017977.768312,11
1605017977.790283,11
1605017977.810664,11
1605017977.835755,11
1605017977.863347,10
1605017977.881762,11
1605017977.901175,12
1605017977.920190,12
1605017977.942970,11
1605017977.963798,12
1605017977.983917,12
1605017978.017099,12
1605017978.049833,12
1605017978.070738,11
1605017978.090580,11
1605017978.112213,12
1605017978.138461,11
1605017978.164276,12
1605017978.183118,12
1605017978.205691,12
1605017978.224874,12
1605017978.253451,12
1605017978.273545,12
1605017978.294590,12
1605017978.313677,11
1605017978.340941,12
1605017978.366356,12
1605017978.389228,12
1605017978.411310,11
1605017978.429791,12
1605017978.457897,12
1605017978.478184,11
1605017978.500081,12
1605017978.519037,12
1605017978.545309,12
1605017978.570452,12
1605017978.591416,12
1605017978.619533,12
1605017978.646651,12
1605017978.674271,12
1605017978.695052,12
1605017978.713348,12
1605017978.732697,11
1605017978.761912,12
1605017978.780272,12
1605017978.799476,12
1605017978.819972,13
1605017978.847987,12
1605017978.870558,13
1605017978.890733,13
1605017978.911202,12
1605017978.929934,12
1605017978.953432,13
1605017978.974018,13
1605017978.995915,13
1605017979.014283,13
1605017979.033084,13
1605017979.062084,13
1605017979.082083,13
1605017979.101552,13
1605017979.122833,12
1605017979.147624,13
1605017979.175785,12
1605017979.195288,13
1605017979.222761,13
1605017979.254017,12
1605017979.281713,13
1605017979.305504,13
1605017979.327941,13
1605017979.353687,13
1605017979.379695,12
1605017979.400656,13
1605017979.425231,13
1605017979.452395,13
1605017979.478006,12
1605017979.500578,13
1605017979.527583,12
1605017979.553566,13
1605017979.580953,13
1605017979.600497,13
1605017979.622720,12
1605017979.643212,13
1605017979.669590,12
1605017979.689581,12
1605017979.709661,13
1605017979.727989,13
1605017979.750109,13
1605017979.776113,14
1605017979.795173,14
1605017979.820228,14
1605017979.839689,14
1605017979.872920,14
1605017979.893831,14
1605017979.913250,13
1605017979.933194,14
1605017979.956946,14
1605017979.981813,14
1605017980.002544,14
1605017980.021581,14
1605017980.040882,13
1605017980.063125,14
1605017980.084159,14
1605017980.104951,14
1605017980.124474,13
1605017980.142010,14
1605017980.172178,13
1605017980.192930,14
1605017980.212152,14
1605017980.230354,14
1605017980.257640,14
1605017980.283070,13
1605017980.305362,14
1605017980.325695,14
1605017980.343811,14
1605017980.366247,13
1605017980.389387,14
1605017980.421111,14
1605017980.444450,13
1605017980.478787,13
1605017980.504104,14
1605017980.523733,14
1605017980.544655,13
1605017980.570560,14
1605017980.596035,14
1605017980.614969,14
1605017980.639390,13
1605017980.667536,14
1605017980.693861,14
1605017980.713773,14
1605017980.734134,14
1605017980.765254,15
1605017980.793059,15
1605017980.824659,15
1605017980.857166,15
1605017980.886585,15
1605017980.917381,14
1605017980.948606,14
1605017980.978442,14
1605017981.009109,15
1605017981.035754,15
1605017981.065712,15
1605017981.095125,15
1605017981.116057,16
1605017981.138184,16
1605017981.159150,16
1605017981.185992,16
1605017981.205605,15
1605017981.226716,16
1605017981.245228,16
1605017981.269547,15
1605017981.296940,16
1605017981.316979,15
1605017981.338550,15
1605017981.360314,15
1605017981.390281,16
1605017981.412985,16
1605017981.432517,15
1605017981.453331,16
1605017981.480533,15
1605017981.503566,16
1605017981.524873,16
1605017981.544067,15
1605017981.566959,16
1605017981.593009,15
1605017981.620135,16
1605017981.640383,15
1605017981.659575,14
1605017981.689078,15
1605017981.709349,14
1605017981.728171,15
1605017981.747868,15
1605017981.774867,14
1605017981.801919,15
1605017981.822221,14
1605017981.842431,16
1605017981.860640,16
1605017981.889229,16
1605017981.908470,16
1605017981.927546,16
1605017981.947355,16
1605017981.967975,15
1605017981.996965,16
1605017982.015908,15
1605017982.037148,16
1605017982.060631,16
1605017982.093957,16
1605017982.125596,16
1605017982.152983,16
1605017982.180709,15
1605017982.209381,15
1605017982.237140,16
1605017982.265555,16
1605017982.303298,16
1605017982.336515,16
1605017982.364358,16
1605017982.396855,16
1605017982.436358,16
1605017982.458880,16
1605017982.490545,16
1605017982.518105,15
1605017982.543668,16
1605017982.565331,15
1605017982.601183,16
1605017982.621263,16
1605017982.641916,16
1605017982.660457,15
1605017982.685658,16
1605017982.710827,15
1605017982.730203,16
1605017982.751257,16
1605017982.772206,16
1605017982.799691,16
1605017982.820196,16
1605017982.840843,16
1605017982.859624,16
1605017982.885809,15
1605017982.909992,16
1605017982.930065,16
1605017982.950277,15
1605017982.969311,15
1605017982.998348,17
1605017983.017932,16
1605017983.038191,17
1605017983.058005,17
1605017983.077552,17
1605017983.103039,17
1605017983.124292,17
1605017983.143969,16
1605017983.165019,17
1605017983.191487,17
1605017983.213337,17
1605017983.232485,17
1605017983.256653,17
1605017983.278672,17
1605017983.306951,17
1605017983.327952,17
1605017983.348412,17
1605017983.371015,16
1605017983.401632,17
1605017983.425919,17
1605017983.444931,17
1605017983.463616,17
1605017983.489870,17
1605017983.515825,16
1605017983.536136,17
1605017983.554725,17
1605017983.574492,17
1605017983.598036,16
1605017983.618891,17
1605017983.638629,17
1605017983.657108,17
1605017983.675646,17
1605017983.705661,17
1605017983.724776,17
1605017983.743312,16
1605017983.762487,17
1605017983.780274,17
1605017983.800105,17
1605017983.821086,17
1605017983.840663,16
1605017983.861956,17
1605017983.882686,17
1605017983.909437,17
1605017983.928287,17
1605017983.948517,17
1605017983.971343,16
1605017983.999273,17
1605017984.021702,17
1605017984.042324,17
1605017984.060240,17
1605017984.078629,17
1605017984.102942,17
1605017984.121428,17
1605017984.142143,17
1605017984.160447,17
1605017984.179067,16
1605017984.204297,18
1605017984.224573,18
1605017984.243752,17
1605017984.262572,18
1605017984.282067,18
1605017984.318283,18
1605017984.348773,18
1605017984.380573,18
1605017984.414001,18
1605017984.446686,18
1605017984.477186,18
1605017984.508847,18
1605017984.536648,17
1605017984.568227,17
1605017984.604252,18
1605017984.637600,18
1605017984.664536,17
1605017984.697768,17
1605017984.729525,17
1605017984.759664,17
1605017984.795790,18
1605017984.825354,17
1605017984.855356,18
1605017984.888849,17
1605017984.918489,18
1605017984.946628,18
1605017984.971045,17
1605017984.991822,18
1605017985.019211,17
1605017985.042232,18
1605017985.062104,18
1605017985.082900,17
1605017985.111071,18
1605017985.136781,18
1605017985.157862,18
1605017985.178111,18
1605017985.197099,17
1605017985.225159,18
1605017985.244728,17
1605017985.264302,18
1605017985.285331,18
1605017985.313151,17
1605017985.341105,17
1605017985.362036,18
1605017985.385503,18
1605017985.413815,18
1605017985.439860,17
1605017985.463748,18
1605017985.485488,19
1605017985.515170,19
1605017985.542511,19
1605017985.561968,19
1605017985.583306,18
1605017985.608278,19
1605017985.633840,18
1605017985.654851,19
1605017985.675023,19
1605017985.694284,19
1605017985.718872,19
1605017985.742007,19
1605017985.760991,18
1605017985.780303,19
1605017985.799162,19
1605017985.829696,19
1605017985.849159,19
1605017985.868866,19
1605017985.889280,18
1605017985.907727,18
1605017985.938896,18
1605017985.959760,19
1605017985.979066,19
1605017985.997416,19
1605017986.026709,19
1605017986.045859,19
1605017986.066445,19
1605017986.088917,19
1605017986.118338,18
1605017986.144187,19
1605017986.163624,18
1605017986.185474,19
1605017986.207513,19
1605017986.237212,19
1605017986.256735,19
1605017986.275224,19
1605017986.294257,18
1605017986.321791,19
1605017986.347955,19
1605017986.368902,19
1605017986.388947,19
1605017986.407531,18
1605017986.437190,19
1605017986.457067,18
1605017986.476997,19
1605017986.496353,19
1605017986.522468,18
1605017986.550583,19
1605017986.570827,18
1605017986.590748,19
1605017986.608717,19
1605017986.631138,19
1605017986.652545,19
1605017986.673406,19
1605017986.691755,19
1605017986.709624,19
1605017986.739578,19
1605017986.758811,19
1605017986.778491,18
1605017986.798058,19
1605017986.817586,20
1605017986.845152,19
1605017986.863768,20
1605017986.885090,20
1605017986.904447,20
1605017986.929959,20
1605017986.955651,19
1605017986.975845,20
1605017986.995718,20
1605017987.013767,20
1605017987.042120,20
1605017987.061610,20
1605017987.083002,20
1605017987.102412,19
1605017987.125412,20
1605017987.153914,20
1605017987.174899,20
1605017987.193865,20
1605017987.213304,20
1605017987.242578,20
1605017987.262662,19
1605017987.284675,20
1605017987.307091,20
1605017987.332942,20
1605017987.359580,19
1605017987.379690,20
1605017987.404201,20
1605017987.432918,20
1605017987.458004,19
1605017987.477629,20
1605017987.499303,20
1605017987.518965,20
1605017987.549068,20
1605017987.570515,19
1605017987.589391,20
1605017987.609956,20
1605017987.637532,19
1605017987.661751,20
1605017987.682164,19
1605017987.700624,19
1605017987.719465,20
1605017987.749584,19
1605017987.768788,20
1605017987.790127,20
1605017987.808029,20
1605017987.828244,19
1605017987.856848,20
1605017987.876696,19
1605017987.896948,20
1605017987.916198,20
1605017987.939736,20
1605017987.962234,20
1605017987.983353,20
1605017988.003573,20
1605017988.022617,19
1605017988.044871,20
1605017988.066969,20
1605017988.086950,19
1605017988.109478,20
1605017988.137749,19
1605017988.164070,20
1605017988.183964,19
1605017988.202577,20
1605017988.224977,20
1605017988.257320,20
1605017988.275462,20
1605017988.296296,19
1605017988.319031,20
1605017988.344399,19
1605017988.366993,20
1605017988.390392,20
1605017988.409883,19
1605017988.429667,20
1605017988.460145,19
1605017988.479333,20
1605017988.504673,20
1605017988.525142,19
1605017988.554434,20
1605017988.574786,20
1605017988.594480,20
1605017988.613647,20
1605017988.631683,20
1605017988.650772,19
1605017988.672372,20
1605017988.690809,20
1605017988.711854,20
1605017988.729923,20
1605017988.759558,20
1605017988.778605,20
1605017988.800336,20
1605017988.818852,20
1605017988.844624,19
1605017988.872263,19
1605017988.891267,19
1605017988.909809,17
1605017988.927447,17
1605017988.952734,16
1605017988.973042,15
1605017988.991667,13
1605017989.009903,12
1605017989.027414,12
1605017989.053330,11
1605017989.072383,10
1605017989.091013,9
1605017989.109918,10
1605017989.131258,10
1605017989.165441,10
1605017989.185198,9
1605017989.205390,11
1605017989.223734,11
1605017989.249480,10
1605017989.273783,11
1605017989.294075,11
1605017989.316675,10
1605017989.335632,11
1605017989.364748,11
1605017989.385490,11
1605017989.405144,11
1605017989.423061,11
1605017989.443237,10
1605017989.468995,11
1605017989.490090,11
1605017989.510195,10
1605017989.528664,11
1605017989.553984,11
1605017989.576073,11
1605017989.595726,11
1605017989.618395,11
1605017989.636883,10
1605017989.659202,11
1605017989.681311,11
1605017989.701028,10
1605017989.722633,11
1605017989.742229,11
1605017989.768715,10
1605017989.787847,11
1605017989.807218,11
1605017989.825219,11
1605017989.853171,11
1605017989.878466,10
1605017989.898341,11
1605017989.921786,11
1605017989.946485,10
1605017989.973376,11
1605017989.993620,10
1605017990.013513,11
1605017990.031927,12
1605017990.060981,11
1605017990.084007,12
1605017990.104236,11
1605017990.122315,11
1605017990.140394,11
1605017990.171150,12
1605017990.189543,12
1605017990.208244,12
1605017990.227438,12
1605017990.244997,12
1605017990.266567,11
1605017990.288919,12
1605017990.308370,12
1605017990.330247,11
1605017990.349398,11
1605017990.377650,12
1605017990.400978,12
1605017990.422625,12
1605017990.441639,12
1605017990.468311,12
1605017990.490598,12
