1605018239.790314,18
1605018239.825020,18
1605018239.844804,17
1605018239.865461,18
1605018239.885765,18
1605018239.912363,17
1605018239.940046,17
1605018239.960373,18
1605018239.983273,18
1605018240.009617,18
1605018240.037253,18
1605018240.068001,19
1605018240.088861,18
1605018240.119392,18
1605018240.145796,19
1605018240.166018,18
1605018240.186830,19
1605018240.217296,18
1605018240.243294,19
1605018240.271793,19
1605018240.292006,19
1605018240.318728,19
1605018240.343044,18
1605018240.362430,18
1605018240.383586,20
1605018240.408215,19
1605018240.432480,20
1605018240.454654,20
1605018240.473807,19
1605018240.494501,20
1605018240.520976,20
1605018240.543778,20
1605018240.565290,20
1605018240.586140,19
1605018240.605818,20
1605018240.634032,19
1605018240.664755,20
1605018240.685527,19
1605018240.705868,19
1605018240.737695,18
1605018240.764370,18
1605018240.784715,19
1605018240.804625,19
1605018240.837372,19
1605018240.857126,19
1605018240.877603,18
1605018240.896664,18
1605018240.921235,19
1605018240.947639,19
1605018240.970246,19
1605018240.993026,18
1605018241.020414,19
1605018241.046204,18
1605018241.066959,19
1605018241.088337,18
1605018241.107430,19
1605018241.140206,18
1605018241.161980,19
1605018241.182646,19
1605018241.203944,19
1605018241.237901,19
1605018241.264137,19
1605018241.286045,19
1605018241.304804,19
1605018241.328965,19
1605018241.353497,19
1605018241.375552,19
1605018241.394964,19
1605018241.418846,20
1605018241.445459,19
1605018241.466330,20
1605018241.486965,20
1605018241.505641,20
1605018241.530058,20
1605018241.553010,20
1605018241.575476,20
1605018241.594729,20
1605018241.613900,20
1605018241.642289,20
1605018241.664532,20
1605018241.685570,19
1605018241.704027,18
1605018241.728492,19
1605018241.753361,18
1605018241.778247,19
1605018241.800169,18
1605018241.824973,19
1605018241.853039,18
1605018241.872961,19
1605018241.891913,19
1605018241.911296,18
1605018241.945061,18
1605018241.967922,19
1605018241.990043,19
1605018242.012362,18
1605018242.045118,18
1605018242.067341,18
1605018242.088818,17
1605018242.110951,16
1605018242.136883,15
1605018242.161904,12
1605018242.184136,12
1605018242.203672,10
1605018242.221310,9
1605018242.249292,10
1605018242.269406,9
1605018242.288846,10
1605018242.308688,10
1605018242.336735,10
1605018242.361746,10
1605018242.381387,9
1605018242.400207,11
1605018242.418420,11
1605018242.450215,11
1605018242.477836,10
1605018242.499624,11
1605018242.520743,11
1605018242.544428,10
1605018242.566394,10
1605018242.596694,10
1605018242.624558,9
1605018242.658523,10
1605018242.680744,11
1605018242.699791,11
1605018242.719361,10
1605018242.743344,11
1605018242.767246,11
1605018242.787155,10
1605018242.805931,11
1605018242.825151,11
1605018242.847940,11
1605018242.869066,11
1605018242.887654,11
1605018242.906362,11
1605018242.924723,11
1605018242.953005,11
1605018242.975365,11
1605018243.000639,11
1605018243.020204,11
1605018243.046268,11
1605018243.073303,11
1605018243.096185,11
1605018243.115717,11
1605018243.139694,10
1605018243.165176,11
1605018243.186679,11
1605018243.206801,10
1605018243.225499,11
1605018243.252074,11
1605018243.273198,11
1605018243.292805,11
1605018243.314110,11
1605018243.342859,11
1605018243.369127,10
1605018243.389629,12
1605018243.410170,12
1605018243.429309,11
1605018243.453283,12
1605018243.474566,12
1605018243.494921,11
1605018243.514791,13
1605018243.534967,13
1605018243.561814,11
1605018243.588969,12
1605018243.620362,12
1605018243.649511,12
1605018243.678018,12
1605018243.697748,12
1605018243.718276,12
1605018243.736637,11
1605018243.763517,12
1605018243.783129,12
1605018243.803877,11
1605018243.821970,12
1605018243.845859,12
1605018243.870008,11
1605018243.891146,12
1605018243.911500,12
1605018243.930983,11
1605018243.962981,12
1605018243.985986,12
1605018244.007675,12
1605018244.030133,11
1605018244.056579,12
1605018244.086282,12
1605018244.107341,12
1605018244.128659,12
1605018244.151036,12
1605018244.177254,12
1605018244.199484,12
1605018244.218758,12
1605018244.237344,11
1605018244.265389,12
1605018244.294112,12
1605018244.314771,12
1605018244.335769,11
1605018244.359777,12
1605018244.383493,11
1605018244.402314,13
1605018244.423003,14
1605018244.443661,14
1605018244.463498,13
1605018244.485791,14
1605018244.506958,14
1605018244.528679,13
1605018244.556160,14
1605018244.580703,12
1605018244.617018,12
1605018244.645151,12
1605018244.673019,13
1605018244.715129,14
1605018244.745738,13
1605018244.769133,14
1605018244.787314,13
1605018244.807308,13
1605018244.836977,13
1605018244.864957,14
1605018244.884677,14
1605018244.903169,13
1605018244.923874,14
1605018244.941524,14
1605018244.959842,14
1605018244.979311,14
1605018244.997948,13
1605018245.015996,13
1605018245.034327,14
1605018245.054241,14
1605018245.074163,14
1605018245.095073,12
1605018245.116560,13
1605018245.137076,13
1605018245.155395,13
1605018245.173898,13
1605018245.191057,13
1605018245.209016,12
1605018245.228832,13
1605018245.249958,13
1605018245.267189,13
1605018245.284610,13
1605018245.301534,14
1605018245.318992,14
1605018245.336046,14
1605018245.353317,14
1605018245.370991,14
1605018245.387856,15
1605018245.405483,15
1605018245.422575,16
1605018245.439645,16
1605018245.460911,16
1605018245.478766,16
1605018245.496869,16
1605018245.516376,14
1605018245.533699,14
1605018245.551089,14
1605018245.568964,15
1605018245.586022,15
1605018245.603045,15
1605018245.620053,14
1605018245.645982,13
1605018245.670668,14
1605018245.689960,14
1605018245.710620,13
1605018245.729253,13
1605018245.746543,14
1605018245.763572,14
1605018245.781309,14
1605018245.799190,14
1605018245.816881,14
1605018245.833891,14
1605018245.851036,14
1605018245.868541,14
1605018245.885681,14
1605018245.902520,14
1605018245.920173,13
1605018245.937667,13
1605018245.954463,13
1605018245.972096,13
1605018245.988781,14
1605018246.005610,14
1605018246.023330,14
1605018246.041965,14
1605018246.058901,14
1605018246.076207,14
1605018246.093818,14
1605018246.111452,14
1605018246.128406,14
1605018246.145574,13
1605018246.162639,13
1605018246.179453,13
1605018246.196165,13
1605018246.214030,13
1605018246.230698,14
1605018246.253080,14
1605018246.270845,14
1605018246.288907,14
1605018246.307523,15
1605018246.324390,15
1605018246.341214,15
1605018246.358393,15
1605018246.375459,16
1605018246.393033,18
1605018246.410609,19
1605018246.427623,19
1605018246.445307,19
1605018246.461943,20
1605018246.478929,20
1605018246.496571,20
1605018246.514274,20
1605018246.531609,19
1605018246.548365,18
1605018246.565455,18
1605018246.583359,17
1605018246.600053,17
1605018246.616651,17
1605018246.633402,16
1605018246.650049,15
1605018246.678888,16
1605018246.698119,15
1605018246.717336,15
1605018246.734341,15
1605018246.751718,16
1605018246.768534,16
1605018246.785359,16
1605018246.801942,16
1605018246.818578,17
1605018246.835924,17
1605018246.853703,17
1605018246.871495,17
1605018246.891120,17
1605018246.907704,17
1605018246.924557,17
1605018246.941857,16
1605018246.958796,16
1605018246.976095,16
1605018246.993300,16
1605018247.010759,16
1605018247.027796,17
1605018247.045282,17
1605018247.063301,17
1605018247.080367,16
1605018247.097130,16
1605018247.114237,16
1605018247.131049,16
1605018247.148280,16
1605018247.165070,17
1605018247.181942,17
1605018247.198777,17
1605018247.216359,16
1605018247.232912,16
1605018247.249752,16
1605018247.266538,16
1605018247.283173,16
1605018247.300518,15
1605018247.317730,15
1605018247.334911,15
1605018247.351578,15
1605018247.369131,16
1605018247.386693,16
1605018247.403401,17
1605018247.420049,17
1605018247.437272,17
1605018247.454833,18
1605018247.473067,18
1605018247.493294,18
1605018247.510730,18
1605018247.527855,17
1605018247.545668,17
1605018247.562371,17
1605018247.579841,18
1605018247.596585,18
1605018247.613401,19
1605018247.630090,19
1605018247.646787,17
1605018247.711074,18
1605018247.740845,18
1605018247.766351,19
1605018247.787280,19
1605018247.806892,19
1605018247.825193,20
1605018247.842157,19
1605018247.859350,19
1605018247.878471,19
1605018247.903748,19
1605018247.923679,20
1605018247.946291,20
1605018247.965813,19
1605018247.989571,17
1605018248.013953,18
1605018248.032914,18
1605018248.056418,18
1605018248.075460,17
1605018248.103490,17
1605018248.124115,17
1605018248.144275,17
1605018248.164680,15
1605018248.188755,16
1605018248.214652,15
1605018248.234200,16
1605018248.252928,16
1605018248.270850,16
1605018248.296314,15
1605018248.315447,16
1605018248.335553,16
1605018248.355078,16
1605018248.374763,15
1605018248.397979,17
1605018248.418530,17
1605018248.437524,17
1605018248.458431,16
1605018248.476471,17
1605018248.510039,17
1605018248.530900,17
1605018248.550297,17
1605018248.567819,16
1605018248.593830,17
1605018248.618615,17
1605018248.637275,18
1605018248.665381,16
1605018248.704026,16
1605018248.733965,17
1605018248.762026,16
1605018248.782726,17
1605018248.819602,20
1605018248.839254,20
1605018248.861411,19
1605018248.884653,20
1605018248.916664,20
1605018248.937313,20
1605018248.959098,20
1605018248.978808,20
1605018249.014269,20
1605018249.035406,20
1605018249.056574,20
1605018249.078182,20
1605018249.103405,16
1605018249.130530,17
1605018249.151486,16
1605018249.174965,17
1605018249.203824,16
1605018249.228463,18
1605018249.256916,18
1605018249.278498,18
1605018249.304937,18
1605018249.333542,17
1605018249.353324,18
1605018249.374093,18
1605018249.401830,19
1605018249.427535,18
1605018249.448469,19
1605018249.467251,19
1605018249.486189,20
1605018249.517282,19
1605018249.536828,19
1605018249.556766,18
1605018249.576269,19
1605018249.603916,19
1605018249.630156,19
1605018249.650671,19
1605018249.673030,19
1605018249.700234,19
1605018249.726474,20
1605018249.752081,18
1605018249.781875,19
1605018249.810338,19
1605018249.837302,20
1605018249.866121,19
1605018249.885530,20
1605018249.912810,20
1605018249.939646,20
1605018249.960205,19
1605018249.983548,18
1605018250.006110,18
1605018250.033729,17
1605018250.055793,18
1605018250.077125,18
1605018250.098109,19
1605018250.128969,18
1605018250.148609,19
1605018250.167678,19
1605018250.187082,19
1605018250.213722,19
1605018250.240506,18
1605018250.260741,19
1605018250.280167,19
1605018250.298578,19
1605018250.329381,19
1605018250.348845,19
1605018250.368813,18
1605018250.389836,18
1605018250.414616,19
1605018250.441144,20
1605018250.469801,19
1605018250.493553,20
1605018250.519846,19
1605018250.544849,20
1605018250.565025,19
1605018250.584841,20
1605018250.613667,19
1605018250.639493,20
1605018250.659440,20
1605018250.680633,20
1605018250.698518,19
1605018250.733766,19
1605018250.762170,17
1605018250.782161,19
1605018250.801917,19
1605018250.833973,19
1605018250.852641,19
1605018250.873208,18
1605018250.893401,19
1605018250.920157,19
1605018250.946729,19
1605018250.970385,18
1605018250.992364,19
1605018251.021122,18
1605018251.054978,19
1605018251.083065,18
1605018251.104161,18
1605018251.135722,18
1605018251.157897,19
1605018251.178699,19
1605018251.200293,18
1605018251.227131,19
1605018251.250499,19
1605018251.270143,19
1605018251.291298,19
1605018251.311687,18
1605018251.340724,19
1605018251.360693,18
1605018251.381583,19
1605018251.402636,20
1605018251.437024,20
1605018251.457969,19
1605018251.477274,20
1605018251.497585,20
1605018251.521910,19
1605018251.551054,20
1605018251.570599,19
1605018251.591957,20
1605018251.610475,20
1605018251.631266,20
1605018251.662826,20
1605018251.681484,19
1605018251.699796,19
1605018251.725130,19
1605018251.753113,18
1605018251.781724,18
1605018251.801741,19
1605018251.827372,18
1605018251.856730,19
1605018251.876449,18
1605018251.898738,19
1605018251.928579,19
1605018251.957222,19
1605018251.981180,20
1605018252.001400,20
1605018252.021911,19
1605018252.053370,19
1605018252.075398,20
1605018252.097941,20
1605018252.116047,20
1605018252.143901,20
1605018252.163660,20
1605018252.182904,19
1605018252.201934,20
1605018252.230896,19
1605018252.257000,19
1605018252.285931,19
1605018252.308601,19
1605018252.336682,19
1605018252.363225,18
1605018252.382110,19
1605018252.401096,20
1605018252.421834,20
1605018252.453041,20
1605018252.472907,20
1605018252.494876,20
1605018252.516919,19
1605018252.549912,19
1605018252.568735,19
1605018252.589622,18
1605018252.609670,19
1605018252.636174,19
1605018252.661532,19
1605018252.681316,19
1605018252.700131,18
1605018252.733139,18
1605018252.761450,18
1605018252.789964,18
1605018252.810135,19
1605018252.839675,18
1605018252.869248,19
1605018252.890367,19
1605018252.911922,19
1605018252.939779,19
1605018252.968433,20
1605018252.990189,18
1605018253.014960,18
1605018253.042698,15
1605018253.071801,13
1605018253.093090,11
1605018253.115225,11
1605018253.144630,11
1605018253.168716,9
1605018253.188348,7
1605018253.210060,7
1605018253.236775,5
1605018253.262408,4
1605018253.282046,5
1605018253.303524,4
1605018253.324356,5
1605018253.350635,5
1605018253.372519,5
1605018253.392155,5
1605018253.412106,5
1605018253.430324,4
1605018253.461882,5
1605018253.481509,4
1605018253.503416,5
1605018253.522763,5
1605018253.548985,4
1605018253.571907,6
1605018253.592189,5
1605018253.613113,6
1605018253.630914,6
1605018253.653111,6
1605018253.675136,5
1605018253.696189,6
1605018253.715114,6
1605018253.739102,6
1605018253.765422,6
1605018253.786596,5
1605018253.808853,6
1605018253.828435,6
1605018253.854324,5
1605018253.875667,6
1605018253.896682,6
1605018253.915071,5
1605018253.934176,5
1605018253.964849,5
1605018253.986178,6
1605018254.008762,6
1605018254.030569,5
1605018254.059522,7
1605018254.090142,7
1605018254.113155,7
1605018254.131753,7
1605018254.157408,6
1605018254.178367,7
1605018254.197368,7
1605018254.216769,7
1605018254.235230,7
1605018254.265671,7
1605018254.287495,6
1605018254.307664,7
1605018254.326378,7
1605018254.353696,6
1605018254.379407,7
1605018254.398124,7
1605018254.417392,6
1605018254.435937,7
1605018254.460291,8
1605018254.481672,7
1605018254.501673,8
1605018254.520916,8
1605018254.539637,8
1605018254.561675,7
1605018254.583388,7
1605018254.605066,7
1605018254.625453,8
1605018254.644276,7
1605018254.674211,8
1605018254.694028,7
1605018254.713804,8
1605018254.736784,8
1605018254.769732,8
1605018254.791031,7
1605018254.811275,8
1605018254.833417,8
1605018254.861744,8
1605018254.886092,7
1605018254.907782,8
1605018254.928240,8
1605018254.946467,8
1605018254.981760,8
1605018255.016950,8
1605018255.039842,8
1605018255.077612,8
1605018255.099888,8
1605018255.122838,8
1605018255.142079,8
1605018255.167602,8
1605018255.189252,8
1605018255.209090,7
1605018255.229110,8
1605018255.247180,9
1605018255.270835,9
1605018255.292433,8
1605018255.313206,9
1605018255.331923,9
1605018255.349813,9
1605018255.379936,9
1605018255.398457,9
1605018255.417740,9
1605018255.437965,8
1605018255.463892,9
1605018255.488579,9
1605018255.512623,9
1605018255.531871,8
1605018255.551490,8
1605018255.586117,9
1605018255.606037,9
1605018255.627888,9
1605018255.649238,8
1605018255.680897,8
1605018255.699566,9
1605018255.719178,9
1605018255.742702,8
1605018255.768796,9
1605018255.794961,9
1605018255.816513,9
1605018255.837051,9
1605018255.855827,8
1605018255.883979,9
1605018255.905073,8
1605018255.927322,10
1605018255.947198,11
1605018255.978769,11
1605018256.005806,11
1605018256.030138,11
1605018256.051259,10
1605018256.085600,9
1605018256.111215,10
1605018256.130903,9
1605018256.152531,10
1605018256.184884,10
1605018256.216957,9
1605018256.238460,10
1605018256.258884,10
1605018256.290437,10
1605018256.310676,9
1605018256.330009,10
1605018256.350226,10
1605018256.378060,10
1605018256.400156,10
1605018256.420699,10
1605018256.440861,9
1605018256.459985,10
1605018256.489103,9
1605018256.508844,10
1605018256.529839,10
1605018256.550244,9
1605018256.577079,10
1605018256.601943,9
1605018256.622216,10
1605018256.642390,10
1605018256.662307,9
1605018256.685370,10
1605018256.708767,11
1605018256.729006,10
1605018256.747828,11
1605018256.766730,11
1605018256.793778,10
1605018256.814135,11
1605018256.833133,12
1605018256.852021,12
1605018256.872087,12
1605018256.899402,12
1605018256.921338,11
1605018256.941892,12
1605018256.961167,12
1605018256.986505,11
1605018257.014948,12
1605018257.037257,11
1605018257.056720,12
1605018257.083104,11
1605018257.110308,12
1605018257.129579,12
1605018257.149580,11
1605018257.168143,12
1605018257.198170,10
1605018257.217460,11
1605018257.238756,11
1605018257.265313,11
1605018257.296035,10
1605018257.315814,11
1605018257.337008,11
1605018257.355505,11
1605018257.375686,10
1605018257.402277,11
1605018257.422894,10
1605018257.444978,11
1605018257.467112,11
1605018257.501791,11
1605018257.521290,10
1605018257.540839,12
1605018257.560417,12
1605018257.584946,11
1605018257.611500,12
1605018257.630371,12
1605018257.650084,11
1605018257.668780,12
1605018257.692598,12
1605018257.711640,12
1605018257.730667,11
1605018257.753388,12
1605018257.780765,11
1605018257.813283,11
1605018257.832347,12
1605018257.862236,11
1605018257.889215,12
1605018257.917897,12
1605018257.939960,11
1605018257.961494,12
1605018257.987504,11
1605018258.013189,12
1605018258.033501,12
1605018258.055160,11
1605018258.074352,12
1605018258.109163,12
1605018258.128938,12
1605018258.148681,12
1605018258.168013,11
1605018258.197270,11
1605018258.224107,12
1605018258.244310,12
1605018258.267308,12
1605018258.294676,11
1605018258.319504,12
1605018258.339300,12
1605018258.359299,11
1605018258.381147,12
1605018258.413603,13
1605018258.433279,13
1605018258.462338,13
1605018258.486844,13
1605018258.516527,13
1605018258.537829,12
1605018258.559095,13
1605018258.577858,13
1605018258.605706,12
1605018258.624876,13
1605018258.644589,13
1605018258.663036,13
1605018258.682571,12
1605018258.713183,13
1605018258.733789,12
1605018258.754626,13
1605018258.774170,13
1605018258.801367,13
1605018258.821779,13
1605018258.843594,12
1605018258.861897,12
1605018258.880195,13
1605018258.908250,13
1605018258.927557,12
1605018258.951247,13
1605018258.971583,13
1605018258.998546,13
1605018259.027937,12
1605018259.057231,13
1605018259.077835,13
1605018259.105881,13
1605018259.133973,12
1605018259.155987,13
1605018259.177715,13
1605018259.202875,12
1605018259.230773,13
1605018259.250878,12
1605018259.279117,13
1605018259.304920,14
1605018259.337158,14
1605018259.365328,15
1605018259.387620,15
1605018259.421258,15
1605018259.443343,14
1605018259.464014,15
1605018259.483069,15
1605018259.509866,13
1605018259.536908,20
1605018259.556456,19
1605018259.577744,20
1605018259.597506,20
1605018259.626996,20
1605018259.648261,20
1605018259.669153,19
1605018259.689826,20
1605018259.725750,20
1605018259.744887,20
1605018259.773138,20
1605018259.798253,19
1605018259.828959,20
1605018259.857217,19
1605018259.886140,20
1605018259.906878,20
1605018259.929752,20
1605018259.952359,19
1605018259.971883,20
1605018259.991460,20
1605018260.019968,19
1605018260.050905,19
1605018260.075744,20
1605018260.096741,19
1605018260.127920,20
1605018260.149824,20
1605018260.172234,20
1605018260.194275,19
1605018260.222955,20
1605018260.243173,19
1605018260.264870,20
1605018260.285936,20
1605018260.313339,20
1605018260.339988,20
1605018260.360956,20
1605018260.381243,20
1605018260.402751,18
1605018260.435249,20
1605018260.461790,20
1605018260.491911,20
1605018260.521237,19
1605018260.552273,19
1605018260.573699,20
1605018260.595915,20
1605018260.623466,20
1605018260.647961,19
1605018260.667132,20
1605018260.687369,19
1605018260.706147,20
1605018260.736645,20
1605018260.767104,20
1605018260.788668,20
1605018260.809197,19
1605018260.839117,19
1605018260.859912,20
1605018260.880589,20
1605018260.899784,20
1605018260.925716,20
1605018260.952552,19
1605018260.972445,19
1605018261.001350,17
1605018261.029541,17
1605018261.063293,17
1605018261.092071,17
1605018261.111566,17
1605018261.141840,16
1605018261.165441,15
1605018261.186170,15
1605018261.208277,14
1605018261.242550,13
1605018261.271811,11
1605018261.293332,11
1605018261.315976,10
1605018261.347643,10
1605018261.368634,10
1605018261.398088,10
1605018261.428507,11
1605018261.457879,11
1605018261.481644,12
1605018261.503359,11
1605018261.526879,11
1605018261.546984,11
1605018261.570677,11
1605018261.592693,11
1605018261.614457,10
1605018261.645400,11
1605018261.671170,11
1605018261.695521,10
1605018261.728092,10
1605018261.756114,10
1605018261.777207,9
1605018261.798362,10
1605018261.829519,10
1605018261.856314,9
1605018261.876933,10
1605018261.898963,10
1605018261.926979,11
1605018261.958490,11
1605018261.982445,11
1605018262.003882,10
1605018262.033630,12
1605018262.066223,12
1605018262.100830,12
1605018262.131402,11
1605018262.162009,12
1605018262.186949,12
1605018262.209202,12
1605018262.233963,12
1605018262.264889,11
1605018262.293911,12
1605018262.325127,12
1605018262.352887,12
1605018262.377326,11
1605018262.397240,12
1605018262.418690,12
1605018262.450220,12
1605018262.473300,11
1605018262.503562,12
1605018262.538826,11
1605018262.568461,12
1605018262.596743,12
1605018262.617888,11
1605018262.647910,12
1605018262.678046,12
1605018262.708849,12
1605018262.738102,12
1605018262.765302,11
1605018262.796749,11
1605018262.818264,12
1605018262.846010,11
1605018262.877951,11
1605018262.899751,12
1605018262.925365,11
1605018262.961952,12
1605018262.997070,13
1605018263.022061,12
1605018263.048849,13
1605018263.074792,13
1605018263.098602,13
1605018263.129732,13
1605018263.160329,13
1605018263.189491,14
1605018263.212096,14
1605018263.240101,14
1605018263.265562,13
1605018263.286702,14
1605018263.308417,14
1605018263.329205,13
1605018263.357721,14
1605018263.389730,14
1605018263.412708,13
1605018263.437625,14
1605018263.467019,14
1605018263.495131,14
1605018263.514637,14
1605018263.543373,14
1605018263.576764,13
1605018263.608772,13
1605018263.641442,14
1605018263.668850,14
1605018263.698739,14
1605018263.719522,13
1605018263.744605,14
1605018263.772039,14
1605018263.791813,14
1605018263.813940,13
1605018263.840218,16
1605018263.869623,14
1605018263.894703,13
1605018263.913596,14
1605018263.935338,15
1605018263.968319,15
1605018263.992232,14
1605018264.012537,15
1605018264.033503,15
1605018264.064195,14
1605018264.094787,11
1605018264.210171,12
1605018264.240359,12
1605018264.266612,11
1605018264.293983,12
1605018264.314602,11
1605018264.336788,12
1605018264.366948,12
1605018264.386628,11
1605018264.407949,11
1605018264.427740,10
1605018264.458416,10
1605018264.484499,11
1605018264.506437,11
1605018264.528324,11
1605018264.557080,10
1605018264.585438,11
1605018264.606067,10
1605018264.625625,11
1605018264.645833,11
1605018264.677487,11
1605018264.697999,11
1605018264.718025,10
1605018264.738749,11
1605018264.773622,11
1605018264.792265,11
1605018264.811542,11
1605018264.830631,10
1605018264.850626,11
1605018264.878967,10
1605018264.899971,11
1605018264.920270,11
1605018264.940956,11
1605018264.966396,11
1605018264.992651,10
1605018265.015035,12
1605018265.034948,12
1605018265.061758,12
1605018265.094856,12
1605018265.117207,12
1605018265.138237,11
1605018265.164420,12
1605018265.190991,12
1605018265.209982,12
1605018265.229996,12
1605018265.249069,11
1605018265.278057,12
1605018265.297770,11
1605018265.318630,12
1605018265.339261,12
1605018265.364586,11
1605018265.390126,12
1605018265.408994,12
1605018265.427736,11
1605018265.446825,11
1605018265.472862,12
1605018265.493964,11
1605018265.515392,12
1605018265.534024,12
1605018265.553146,12
1605018265.573770,11
1605018265.594516,12
1605018265.615079,12
1605018265.636186,12
1605018265.655093,11
1605018265.685668,11
1605018265.704934,11
1605018265.725814,12
1605018265.744586,12
1605018265.768705,11
1605018265.793846,12
1605018265.815094,11
1605018265.836215,12
1605018265.855773,12
1605018265.876428,12
1605018265.899514,13
1605018265.920693,13
1605018265.940833,13
1605018265.961662,12
1605018265.990268,13
1605018266.010472,12
1605018266.031081,13
1605018266.051725,13
1605018266.076670,12
1605018266.098440,13
1605018266.118261,13
1605018266.142565,13
1605018266.169778,13
1605018266.197408,13
1605018266.216990,13
1605018266.236257,12
1605018266.256339,13
1605018266.284096,12
1605018266.307626,13
1605018266.329070,13
1605018266.348117,12
1605018266.373806,13
1605018266.399498,12
1605018266.420915,13
1605018266.439807,13
1605018266.457841,13
1605018266.481914,13
1605018266.507506,13
1605018266.527239,12
1605018266.547798,13
1605018266.573577,13
1605018266.600828,13
1605018266.620544,13
1605018266.640149,12
1605018266.658893,13
1605018266.684263,13
1605018266.705461,12
1605018266.724127,13
1605018266.743457,13
1605018266.761946,13
1605018266.784952,12
1605018266.805804,13
1605018266.825534,13
1605018266.850246,13
1605018266.878011,14
1605018266.903549,14
1605018266.925004,14
1605018266.944331,14
1605018266.964808,13
1605018266.997802,13
1605018267.021963,14
1605018267.041054,14
1605018267.060122,13
1605018267.087223,14
1605018267.121498,14
1605018267.141042,13
1605018267.161014,14
1605018267.186835,14
1605018267.214681,14
1605018267.234475,14
1605018267.257177,14
1605018267.285295,13
1605018267.307447,14
1605018267.327000,14
1605018267.348797,13
1605018267.368782,14
1605018267.389924,14
1605018267.410863,14
1605018267.431575,13
1605018267.451583,14
1605018267.470483,14
1605018267.495267,13
1605018267.516062,14
1605018267.535613,14
1605018267.555498,14
1605018267.576663,13
1605018267.605860,14
1605018267.625122,13
1605018267.645401,14
1605018267.664512,14
1605018267.687845,13
1605018267.710638,14
1605018267.732947,14
1605018267.752364,13
1605018267.771897,13
1605018267.794129,14
1605018267.816592,13
1605018267.843741,14
1605018267.866511,14
1605018267.893518,15
1605018267.920156,15
1605018267.943808,15
1605018267.968394,15
1605018268.002919,15
1605018268.033447,14
1605018268.057282,15
1605018268.081702,15
1605018268.113878,15
1605018268.143802,14
1605018268.166393,15
1605018268.197968,15
1605018268.225901,15
1605018268.246968,15
1605018268.267364,15
1605018268.294109,15
1605018268.323071,15
1605018268.343672,15
1605018268.363406,15
1605018268.381541,15
1605018268.412336,15
1605018268.433419,14
1605018268.456175,15
1605018268.475347,15
1605018268.500200,14
1605018268.525482,15
1605018268.545248,14
1605018268.567699,15
1605018268.597790,15
1605018268.626093,14
1605018268.644900,15
1605018268.666809,15
1605018268.698624,15
1605018268.725187,14
1605018268.750263,15
1605018268.772445,14
1605018268.791342,15
1605018268.811408,15
1605018268.830046,15
1605018268.855767,15
1605018268.885630,14
1605018268.914619,15
1605018268.945418,16
1605018268.976984,16
1605018269.020788,16
1605018269.054698,16
1605018269.114863,16
1605018269.145458,15
1605018269.174880,15
1605018269.202875,16
1605018269.230851,16
1605018269.259511,15
1605018269.293365,16
1605018269.325994,16
1605018269.357079,15
1605018269.392168,16
1605018269.425199,16
1605018269.455075,16
1605018269.490422,16
1605018269.524650,16
