1605014781.471566,74
1605014781.492875,75
1605014781.513404,74
1605014781.542461,75
1605014781.570141,74
1605014781.592713,74
1605014781.614492,75
1605014781.638454,75
1605014781.663002,75
1605014781.683497,75
1605014781.704035,74
1605014781.722204,74
1605014781.754033,74
1605014781.773479,75
1605014781.794228,74
1605014781.816076,75
1605014781.842327,74
1605014781.867739,74
1605014781.887212,75
1605014781.906923,74
1605014781.932930,74
1605014781.965353,74
1605014781.987795,74
1605014782.008860,75
1605014782.028869,75
1605014782.059001,75
1605014782.079165,75
1605014782.099530,76
1605014782.119001,75
1605014782.146613,76
1605014782.174440,76
1605014782.193967,76
1605014782.214801,75
1605014782.236079,76
1605014782.263147,75
1605014782.282852,76
1605014782.303329,75
1605014782.321789,75
1605014782.349613,76
1605014782.375499,75
1605014782.400249,75
1605014782.420795,76
1605014782.445392,76
1605014782.470810,76
1605014782.490923,75
1605014782.513464,75
1605014782.536619,75
1605014782.570071,75
1605014782.589319,76
1605014782.611027,75
1605014782.632714,75
1605014782.662472,77
1605014782.683631,76
1605014782.703181,77
1605014782.723107,76
1605014782.750221,76
1605014782.775184,77
1605014782.798123,77
1605014782.819467,76
1605014782.839197,77
1605014782.874089,76
1605014782.894654,76
1605014782.918561,76
1605014782.940610,76
1605014782.975585,76
1605014783.003136,77
1605014783.023021,76
1605014783.054519,76
1605014783.087954,76
1605014783.116244,77
1605014783.140821,77
1605014783.181575,77
1605014783.214688,77
1605014783.238926,76
1605014783.279686,76
1605014783.310283,78
1605014783.334105,78
1605014783.372840,78
1605014783.402629,77
1605014783.422815,78
1605014783.445291,78
1605014783.479343,78
1605014783.510521,77
1605014783.535653,78
1605014783.566684,78
1605014783.590542,78
1605014783.621456,77
1605014783.646273,78
1605014783.679365,77
1605014783.706267,78
1605014783.730454,77
1605014783.755390,77
1605014783.786942,78
1605014783.807147,77
1605014783.833192,78
1605014783.863697,77
1605014783.910342,79
1605014783.943424,78
1605014783.969139,79
1605014783.989262,79
1605014784.010550,80
1605014784.030442,79
1605014784.058393,80
1605014784.077734,80
1605014784.098560,79
1605014784.119923,79
1605014784.141172,81
1605014784.162583,80
1605014784.180556,81
1605014784.199317,80
1605014784.217291,80
1605014784.235334,81
1605014784.253326,81
1605014784.272058,80
1605014784.292284,81
1605014784.313553,80
1605014784.331630,80
1605014784.349330,81
1605014784.366578,81
1605014784.384295,80
1605014784.403070,80
1605014784.420712,80
1605014784.438864,81
1605014784.456610,81
1605014784.474295,80
1605014784.492021,80
1605014784.513193,81
1605014784.531767,79
1605014784.549576,79
1605014784.566699,80
1605014784.584401,80
1605014784.601373,80
1605014784.619097,79
1605014784.639931,80
1605014784.661177,80
1605014784.678549,80
1605014784.696134,80
1605014784.713159,81
1605014784.730266,81
1605014784.747981,81
1605014784.764890,80
1605014784.782145,79
1605014784.799216,79
1605014784.816314,80
1605014784.833906,81
1605014784.850981,81
1605014784.868010,81
1605014784.886769,81
1605014784.904081,80
1605014784.921988,80
1605014784.940369,81
1605014784.957900,81
1605014784.975476,81
1605014784.993134,80
1605014785.010844,80
1605014785.028467,81
1605014785.045926,81
1605014785.063396,81
1605014785.080768,80
1605014785.097732,80
1605014785.115004,80
1605014785.131866,80
1605014785.149408,81
1605014785.166282,81
1605014785.183664,81
1605014785.200567,81
1605014785.218203,80
1605014785.235674,80
1605014785.252856,80
1605014785.270042,81
1605014785.287856,81
1605014785.304655,82
1605014785.321517,82
1605014785.339179,81
1605014785.356728,81
1605014785.374373,81
1605014785.391427,82
1605014785.408683,82
1605014785.425855,82
1605014785.443243,82
1605014785.460884,80
1605014785.478832,80
1605014785.495866,80
1605014785.513113,81
1605014785.530652,81
1605014785.547879,81
1605014785.564798,81
1605014785.581957,80
1605014785.599558,80
1605014785.617075,80
1605014785.633801,81
1605014785.651234,81
1605014785.667826,81
1605014785.684470,81
1605014785.701226,81
1605014785.717980,81
1605014785.734548,80
1605014785.751434,81
1605014785.768220,80
1605014785.785017,80
1605014785.802966,80
1605014785.819746,83
1605014785.836345,83
1605014785.853502,83
1605014785.870227,84
1605014785.886864,85
1605014785.904419,86
1605014785.921919,85
1605014785.939524,85
1605014785.956867,86
1605014785.973981,87
1605014785.991102,87
1605014786.008699,88
1605014786.025660,87
1605014786.043579,87
1605014786.060684,87
1605014786.078366,88
1605014786.095801,88
1605014786.113648,88
1605014786.131305,87
1605014786.148219,88
1605014786.166543,90
1605014786.183961,90
1605014786.200865,90
1605014786.217417,90
1605014786.234702,90
1605014786.251404,89
1605014786.268043,89
1605014786.284997,89
1605014786.301282,89
1605014786.317854,89
1605014786.334434,89
1605014786.351047,89
1605014786.368221,89
1605014786.384925,90
1605014786.401297,91
1605014786.417977,91
1605014786.434575,91
1605014786.452070,91
1605014786.469702,89
1605014786.487391,88
1605014786.504068,88
1605014786.521057,87
1605014786.537760,86
1605014786.554722,86
1605014786.571343,85
1605014786.587584,86
1605014786.603849,86
1605014786.620646,86
1605014786.637487,86
1605014786.654593,86
1605014786.671585,87
1605014786.688131,86
1605014786.705024,87
1605014786.721633,87
1605014786.738130,87
1605014786.755044,87
1605014786.772239,87
1605014786.789183,86
1605014786.806643,86
1605014786.823530,85
1605014786.840990,84
1605014786.876966,86
1605014786.906686,87
1605014786.923296,87
1605014786.940304,87
1605014786.957008,88
1605014786.974899,88
1605014786.991407,88
1605014787.008239,88
1605014787.025160,88
1605014787.041540,88
1605014787.064726,87
1605014787.090859,87
1605014787.108508,86
1605014787.127165,86
1605014787.145517,87
1605014787.169969,86
1605014787.191567,86
1605014787.211217,87
1605014787.231573,86
1605014787.249965,86
1605014787.272007,85
1605014787.302388,86
1605014787.320521,85
1605014787.338962,85
1605014787.356388,85
1605014787.388755,86
1605014787.414115,86
1605014787.435176,87
1605014787.453837,88
1605014787.480569,88
1605014787.504324,88
1605014787.523282,87
1605014787.543150,87
1605014787.569108,86
1605014787.594939,84
1605014787.615045,84
1605014787.634733,85
1605014787.653361,85
1605014787.677811,85
1605014787.704699,85
1605014787.726171,85
1605014787.746973,85
1605014787.770401,84
1605014787.798955,84
1605014787.819092,84
1605014787.838332,85
1605014787.857498,84
1605014787.885496,84
1605014787.909215,84
1605014787.930874,84
1605014787.953146,85
1605014787.979552,84
1605014788.009254,85
1605014788.030997,85
1605014788.052838,84
1605014788.082286,85
1605014788.110911,84
1605014788.137916,84
1605014788.157215,84
1605014788.186862,84
1605014788.218778,85
1605014788.238325,84
1605014788.257640,85
1605014788.282583,85
1605014788.311656,84
1605014788.332049,85
1605014788.352842,85
1605014788.377150,84
1605014788.402764,85
1605014788.421681,84
1605014788.441046,87
1605014788.461412,88
1605014788.487535,87
1605014788.515824,90
1605014788.536225,90
1605014788.555327,91
1605014788.583331,90
1605014788.609067,90
1605014788.631667,90
1605014788.652766,91
1605014788.678937,91
1605014788.704678,91
1605014788.726737,91
1605014788.750541,91
1605014788.770087,91
1605014788.796931,92
1605014788.817699,92
1605014788.837002,92
1605014788.856230,93
1605014788.884396,92
1605014788.909976,92
1605014788.932526,92
1605014788.953622,93
1605014788.972992,92
1605014789.008062,93
1605014789.030926,93
1605014789.052181,93
1605014789.070936,93
1605014789.096899,94
1605014789.128950,91
1605014789.149567,92
1605014789.170498,92
1605014789.198715,91
1605014789.224010,90
1605014789.245023,89
1605014789.265236,90
1605014789.291930,89
1605014789.317255,90
1605014789.337429,91
1605014789.357620,90
1605014789.378926,91
1605014789.406940,90
1605014789.427023,91
1605014789.453493,90
1605014789.472155,90
1605014789.498344,90
1605014789.523642,93
1605014789.543645,93
1605014789.564532,94
1605014789.596211,93
1605014789.623209,94
1605014789.649808,93
1605014789.671219,93
1605014789.697874,93
1605014789.723843,92
1605014789.747833,92
1605014789.769514,93
1605014789.798038,92
1605014789.823868,91
1605014789.844726,92
1605014789.865030,92
1605014789.887146,91
1605014789.913494,90
1605014789.934064,91
1605014789.953731,90
1605014789.974805,91
1605014790.000694,90
1605014790.030102,89
1605014790.049234,89
1605014790.069756,90
1605014790.090025,90
1605014790.118111,89
1605014790.138548,89
1605014790.159521,89
1605014790.178548,88
1605014790.203013,89
1605014790.228834,89
1605014790.251268,89
1605014790.270925,88
1605014790.289959,89
1605014790.319617,88
1605014790.338115,89
1605014790.357661,89
1605014790.377016,88
1605014790.405541,89
1605014790.432917,88
1605014790.453516,89
1605014790.472440,88
1605014790.491024,89
1605014790.521745,89
1605014790.541509,89
1605014790.563567,89
1605014790.582663,89
1605014790.609469,88
1605014790.634858,88
1605014790.654807,89
1605014790.674951,88
1605014790.694180,89
1605014790.723916,88
1605014790.745657,88
1605014790.767374,89
1605014790.788398,88
1605014790.813962,88
1605014790.841090,89
1605014790.860800,88
1605014790.882712,88
1605014790.908184,88
1605014790.933966,88
1605014790.955112,88
1605014790.975655,87
1605014790.997595,88
1605014791.026779,89
1605014791.045778,88
1605014791.066273,89
1605014791.086405,88
1605014791.112939,88
1605014791.137933,88
1605014791.156982,89
1605014791.176854,88
1605014791.198750,89
1605014791.231261,89
1605014791.250312,88
1605014791.270200,89
1605014791.291184,88
1605014791.319256,89
1605014791.343277,89
1605014791.363884,88
1605014791.385486,88
1605014791.406670,89
1605014791.434238,88
1605014791.453283,88
1605014791.471812,89
1605014791.490944,88
1605014791.518538,89
1605014791.546341,90
1605014791.565406,90
1605014791.586218,91
1605014791.604133,90
1605014791.634306,91
1605014791.655082,90
1605014791.675477,91
1605014791.694203,90
1605014791.723362,92
1605014791.748493,91
1605014791.770399,92
1605014791.789697,91
1605014791.810901,91
1605014791.840018,91
1605014791.859638,92
1605014791.879342,91
1605014791.899717,92
1605014791.926823,91
1605014791.954374,91
1605014791.974530,92
1605014791.996194,93
1605014792.022856,92
1605014792.048956,92
1605014792.069574,93
1605014792.089756,92
1605014792.109424,93
1605014792.142159,92
1605014792.164121,93
1605014792.187418,92
1605014792.206332,93
1605014792.233962,92
1605014792.261372,91
1605014792.282591,92
1605014792.303223,92
1605014792.329993,91
1605014792.357878,91
1605014792.382518,91
1605014792.402914,92
1605014792.430582,92
1605014792.455488,92
1605014792.475890,94
1605014792.498868,94
1605014792.524816,94
1605014792.553013,93
1605014792.573546,94
1605014792.593083,93
1605014792.614142,93
1605014792.646372,93
1605014792.667770,94
1605014792.687526,93
1605014792.706340,93
1605014792.732538,92
1605014792.757826,93
1605014792.780221,93
1605014792.799788,93
1605014792.821951,93
1605014792.850163,92
1605014792.869853,93
1605014792.890538,92
1605014792.911043,93
1605014792.937203,93
1605014792.966560,93
1605014792.988249,92
1605014793.009676,92
1605014793.035781,92
1605014793.064293,91
1605014793.086529,91
1605014793.106153,92
1605014793.126674,91
1605014793.157725,91
1605014793.178840,91
1605014793.199842,90
1605014793.220432,91
1605014793.249101,92
1605014793.269645,92
1605014793.289082,91
1605014793.310829,92
1605014793.338891,91
1605014793.370558,91
1605014793.392786,91
1605014793.420642,92
1605014793.448851,92
1605014793.478737,91
1605014793.500045,91
1605014793.520060,92
1605014793.546060,92
1605014793.572824,91
1605014793.596954,91
1605014793.620009,91
1605014793.646595,92
1605014793.674874,92
1605014793.697839,92
1605014793.718122,91
1605014793.746878,92
1605014793.772278,91
1605014793.792795,92
1605014793.813322,91
1605014793.832654,92
1605014793.861459,91
1605014793.881743,92
1605014793.901649,91
1605014793.921453,92
1605014793.948658,93
1605014793.975466,92
1605014793.998614,92
1605014794.020902,94
1605014794.047137,93
1605014794.074161,93
1605014794.095269,93
1605014794.114897,93
1605014794.148705,93
1605014794.175073,93
1605014794.200842,93
1605014794.220952,94
1605014794.241184,93
1605014794.271737,94
1605014794.293531,94
1605014794.314324,93
1605014794.335793,94
1605014794.366099,93
1605014794.386720,93
1605014794.406911,94
1605014794.426662,93
1605014794.452712,93
1605014794.479034,94
1605014794.498566,93
1605014794.519613,94
1605014794.538704,93
1605014794.567879,93
1605014794.587291,93
1605014794.606910,94
1605014794.626022,94
1605014794.653494,93
1605014794.678221,92
1605014794.698751,93
1605014794.719971,92
1605014794.738006,92
1605014794.764570,93
1605014794.785027,93
1605014794.803768,94
1605014794.823516,93
1605014794.842717,93
1605014794.871043,94
1605014794.890199,93
1605014794.910052,94
1605014794.929519,93
1605014794.959847,94
1605014794.986479,93
1605014795.008851,93
1605014795.029144,94
1605014795.058195,93
1605014795.083313,93
1605014795.104405,94
1605014795.123645,93
1605014795.141857,93
1605014795.169544,94
1605014795.192388,94
1605014795.213592,93
1605014795.232187,94
1605014795.255956,94
1605014795.284012,93
1605014795.303738,94
1605014795.322628,94
1605014795.341144,93
1605014795.367406,93
1605014795.393827,94
1605014795.416198,94
1605014795.435561,94
1605014795.458559,94
1605014795.483166,94
1605014795.503028,93
1605014795.521999,94
1605014795.541090,95
1605014795.565883,96
1605014795.592642,95
1605014795.614362,95
1605014795.633703,95
1605014795.651789,96
1605014795.681873,95
1605014795.703349,95
1605014795.723048,95
1605014795.743893,95
1605014795.770854,95
1605014795.796596,96
1605014795.816102,95
1605014795.836170,95
1605014795.859586,95
1605014795.887051,96
1605014795.907965,95
1605014795.930841,95
1605014795.951510,96
1605014795.981784,95
1605014796.004362,95
1605014796.026982,95
1605014796.047505,96
1605014796.074731,95
1605014796.103106,95
1605014796.122673,96
1605014796.143192,95
1605014796.169037,96
1605014796.194964,96
1605014796.215821,96
1605014796.236571,95
1605014796.255308,95
1605014796.283626,96
1605014796.303281,94
1605014796.322512,95
1605014796.342825,94
1605014796.364691,96
1605014796.392103,95
1605014796.411755,96
1605014796.432014,95
1605014796.452219,97
1605014796.477127,97
1605014796.503407,96
1605014796.522721,96
1605014796.543222,96
1605014796.563208,96
1605014796.591742,97
1605014796.612219,97
1605014796.632051,96
1605014796.652649,97
1605014796.678764,97
1605014796.705397,96
1605014796.725069,96
1605014796.747239,96
1605014796.766355,97
1605014796.795195,96
1605014796.815348,97
1605014796.836819,96
1605014796.855568,97
1605014796.882828,96
1605014796.909038,96
1605014796.931094,96
1605014796.952358,97
1605014796.978617,97
1605014797.005695,96
1605014797.025519,97
1605014797.047074,96
1605014797.067281,97
1605014797.097923,96
1605014797.118695,96
1605014797.137864,97
1605014797.158933,97
1605014797.186806,98
1605014797.213875,97
1605014797.233961,96
1605014797.252814,97
1605014797.270813,96
1605014797.300503,97
1605014797.321631,96
1605014797.342134,97
1605014797.363106,97
1605014797.389318,96
1605014797.416763,97
1605014797.436825,97
1605014797.455674,97
1605014797.474546,96
1605014797.504852,96
1605014797.524233,96
1605014797.543956,97
1605014797.565533,97
1605014797.592944,97
1605014797.617539,97
1605014797.636340,96
1605014797.656024,97
1605014797.682305,96
1605014797.708444,97
1605014797.727247,97
1605014797.747597,96
1605014797.770617,97
1605014797.801979,97
1605014797.820951,96
1605014797.839911,96
1605014797.859012,97
1605014797.878045,96
1605014797.903083,96
1605014797.924525,96
1605014797.944690,97
1605014797.964551,98
1605014797.984319,97
1605014798.012393,98
1605014798.031787,97
1605014798.052318,98
1605014798.070827,97
1605014798.093513,98
1605014798.119476,97
1605014798.139301,98
1605014798.159573,97
1605014798.177632,97
1605014798.206668,97
1605014798.225348,97
1605014798.247703,97
1605014798.267963,98
1605014798.286422,98
1605014798.315051,97
1605014798.335780,98
1605014798.354526,97
1605014798.373149,98
1605014798.399863,98
1605014798.426442,98
1605014798.448490,98
1605014798.468576,97
1605014798.486594,98
1605014798.516440,97
1605014798.535845,98
1605014798.555828,97
1605014798.577046,98
1605014798.602266,98
1605014798.627216,97
1605014798.648248,98
1605014798.669604,97
1605014798.688059,98
1605014798.717604,97
1605014798.736585,98
1605014798.755162,98
1605014798.773759,97
1605014798.794282,99
1605014798.821130,98
1605014798.840125,98
1605014798.859417,99
1605014798.878206,98
1605014798.903382,98
1605014798.927770,98
1605014798.948502,99
1605014798.971266,99
1605014798.991320,98
1605014799.021307,99
1605014799.040337,98
1605014799.059964,99
1605014799.080328,98
1605014799.106069,98
1605014799.134303,99
1605014799.153895,98
1605014799.175021,99
1605014799.193169,98
1605014799.221786,99
1605014799.240439,98
1605014799.260517,98
1605014799.280370,99
1605014799.300506,98
1605014799.329025,99
1605014799.348900,98
1605014799.368124,99
1605014799.386204,98
1605014799.412847,98
1605014799.438927,99
1605014799.459526,98
1605014799.480146,99
1605014799.499305,98
1605014799.530349,99
1605014799.551197,98
1605014799.569477,99
1605014799.587957,98
1605014799.612625,99
1605014799.636705,99
1605014799.655803,99
1605014799.676302,99
1605014799.696784,100
1605014799.724698,100
1605014799.744437,99
1605014799.764450,100
1605014799.784827,99
1605014799.804372,100
1605014799.830319,99
1605014799.849182,99
1605014799.870090,100
1605014799.891288,99
1605014799.918786,99
1605014799.946945,99
1605014799.968603,99
1605014799.989285,100
1605014800.015613,100
1605014800.041517,100
1605014800.061951,100
1605014800.083058,99
1605014800.102958,100
1605014800.133729,99
1605014800.154225,99
1605014800.175021,100
1605014800.195243,99
1605014800.220760,99
1605014800.247316,100
1605014800.269094,99
1605014800.288591,100
1605014800.313746,100
1605014800.344919,100
1605014800.364493,99
1605014800.385189,100
1605014800.404718,99
1605014800.434462,100
1605014800.454387,99
1605014800.474283,100
1605014800.494242,99
1605014800.523318,100
1605014800.548997,99
1605014800.569286,100
1605014800.589585,99
1605014800.609693,100
1605014800.640164,99
1605014800.659413,100
1605014800.680911,99
1605014800.702714,99
1605014800.728724,99
1605014800.755518,100
1605014800.775214,99
1605014800.795952,100
1605014800.816560,99
1605014800.847507,100
1605014800.869992,100
1605014800.890695,99
1605014800.919580,100
1605014800.952925,100
1605014800.989587,99
1605014801.023576,100
1605014801.059372,99
1605014801.089832,99
1605014801.116636,99
1605014801.146560,100
1605014801.175737,100
1605014801.197876,99
1605014801.218971,100
1605014801.250081,100
1605014801.269439,99
1605014801.290203,99
1605014801.312902,98
1605014801.344248,95
1605014801.364493,95
1605014801.385775,93
1605014801.404641,92
1605014801.435749,90
1605014801.461058,89
1605014801.480621,87
1605014801.500615,86
1605014801.520828,84
1605014801.550656,82
1605014801.569801,81
1605014801.588067,81
1605014801.606981,79
1605014801.639192,78
1605014801.669963,76
1605014801.689041,74
1605014801.718473,73
1605014801.754137,70
1605014801.786329,69
1605014801.806419,67
1605014801.844122,64
1605014801.881601,62
1605014801.903340,61
1605014801.922756,59
1605014801.967800,57
1605014801.997956,55
1605014802.020466,53
1605014802.054162,51
1605014802.083016,50
1605014802.116068,48
1605014802.150089,49
1605014802.179936,50
1605014802.209896,49
1605014802.233560,50
1605014802.254365,49
1605014802.275285,50
1605014802.295240,49
1605014802.313802,50
1605014802.334297,49
1605014802.362477,50
1605014802.383658,49
1605014802.404721,50
1605014802.424198,49
1605014802.450250,49
1605014802.480540,49
1605014802.499696,49
1605014802.519583,49
1605014802.542565,51
1605014802.570000,50
1605014802.593919,50
1605014802.614710,51
1605014802.640245,50
1605014802.668100,50
1605014802.688946,50
1605014802.711379,51
1605014802.730892,50
1605014802.755499,50
1605014802.788146,50
1605014802.809633,50
1605014802.832560,51
1605014802.863027,51
1605014802.883787,50
1605014802.903372,51
1605014802.921883,51
1605014802.948637,50
1605014802.978160,50
1605014802.999838,51
1605014803.021348,51
1605014803.048836,51
1605014803.074862,52
1605014803.098206,52
1605014803.118756,51
1605014803.137270,51
1605014803.165812,51
1605014803.186033,52
1605014803.205387,51
1605014803.224844,51
1605014803.253827,51
1605014803.280102,51
1605014803.300702,53
1605014803.320769,52
1605014803.340716,53
1605014803.371239,52
1605014803.395925,53
1605014803.416867,52
1605014803.436498,54
1605014803.462727,54
1605014803.487835,54
1605014803.511437,54
1605014803.533734,55
1605014803.560617,55
1605014803.587291,54
1605014803.609931,54
1605014803.631598,55
1605014803.662979,55
1605014803.690261,54
1605014803.710672,54
1605014803.731114,54
1605014803.763849,54
1605014803.789118,53
1605014803.808867,54
1605014803.829314,53
1605014803.850164,54
1605014803.879942,54
1605014803.899234,55
1605014803.919827,54
1605014803.940152,55
1605014803.965690,54
1605014803.990865,53
1605014804.016215,53
1605014804.036488,54
1605014804.064630,54
1605014804.089887,53
1605014804.112369,54
1605014804.132183,53
1605014804.150669,54
1605014804.183574,54
1605014804.202844,53
1605014804.221528,54
1605014804.240582,54
1605014804.269756,53
1605014804.294922,54
1605014804.317191,53
1605014804.336246,55
1605014804.354569,54
1605014804.386915,54
1605014804.406686,54
1605014804.428727,54
1605014804.448593,55
1605014804.475495,55
1605014804.505475,55
1605014804.526265,54
1605014804.548150,54
1605014804.575211,54
1605014804.602550,54
1605014804.622422,54
1605014804.641857,55
1605014804.660889,55
1605014804.688937,54
1605014804.707862,55
1605014804.728773,54
1605014804.751478,54
1605014804.778994,55
1605014804.804054,56
1605014804.823301,55
1605014804.843305,55
1605014804.865493,55
1605014804.894374,55
1605014804.913387,55
1605014804.934618,56
1605014804.953212,55
1605014804.979889,55
1605014805.006755,56
1605014805.026326,55
1605014805.047254,56
1605014805.068765,55
1605014805.098473,55
1605014805.119431,56
1605014805.139810,55
1605014805.161896,56
1605014805.193028,56
1605014805.212609,55
1605014805.232507,56
1605014805.254226,55
1605014805.282577,57
1605014805.308667,56
1605014805.328997,57
1605014805.348380,56
1605014805.367080,56
1605014805.396415,56
1605014805.415923,56
1605014805.436326,56
1605014805.454237,56
1605014805.484457,57
1605014805.509613,56
1605014805.530101,57
1605014805.550626,56
1605014805.568892,56
1605014805.599196,57
1605014805.618334,56
1605014805.638134,56
1605014805.659210,57
1605014805.686621,57
1605014805.711609,56
1605014805.731811,57
1605014805.755078,57
1605014805.786493,57
1605014805.815839,58
1605014805.852159,57
1605014805.894382,57
1605014805.955225,57
1605014806.030592,58
1605014806.090015,58
1605014806.134194,57
1605014806.168278,58
1605014806.203113,58
1605014806.234329,57
1605014806.254577,57
1605014806.275101,59
1605014806.305988,58
1605014806.333603,58
1605014806.353525,59
1605014806.373141,58
1605014806.401092,58
1605014806.432347,58
1605014806.460689,59
1605014806.502501,59
1605014806.529150,58
1605014806.553722,58
1605014806.576495,58
1605014806.609071,59
1605014806.633530,58
1605014806.653529,59
1605014806.672781,58
1605014806.698546,58
1605014806.723783,58
1605014806.746099,58
1605014806.767081,60
1605014806.788154,59
1605014806.818901,60
1605014806.838215,60
1605014806.859205,59
1605014806.879296,60
1605014806.909643,59
1605014806.931327,59
1605014806.953090,60
1605014806.972457,59
1605014807.000142,60
1605014807.026323,60
1605014807.047312,59
1605014807.068007,59
1605014807.086478,59
1605014807.118094,59
1605014807.137539,60
1605014807.158645,59
1605014807.183175,59
1605014807.213174,59
1605014807.233844,60
1605014807.252647,60
1605014807.271039,60
1605014807.294443,60
1605014807.334382,61
1605014807.370324,60
1605014807.426791,60
1605014807.464078,60
1605014807.503427,60
1605014807.544191,61
1605014807.575014,61
1605014807.600946,60
1605014807.626440,60
1605014807.651224,60
1605014807.670988,61
1605014807.691651,60
1605014807.729088,61
1605014807.762804,60
1605014807.791350,62
1605014807.824227,62
1605014807.855171,61
1605014807.874711,61
1605014807.894798,61
1605014807.925672,61
1605014807.957497,61
1605014807.980602,61
1605014808.009876,62
1605014808.042309,62
1605014808.065508,62
1605014808.085611,61
1605014808.114604,62
1605014808.141303,62
1605014808.163900,62
1605014808.184791,61
1605014808.214098,62
1605014808.240235,61
1605014808.261957,62
1605014808.283554,62
1605014808.310368,63
1605014808.337445,62
1605014808.357312,63
1605014808.377176,62
1605014808.399109,63
1605014808.430225,63
1605014808.449901,62
1605014808.470397,63
1605014808.489865,62
1605014808.515069,62
1605014808.546932,62
1605014808.568238,63
1605014808.591640,63
1605014808.625403,63
1605014808.655464,63
1605014808.679551,63
1605014808.701635,62
1605014808.732022,62
1605014808.755353,62
1605014808.775216,62
1605014808.799248,62
1605014808.830003,63
1605014808.855074,63
1605014808.874840,64
1605014808.896745,64
1605014808.922292,64
1605014808.947798,64
1605014808.969366,64
1605014808.992861,63
1605014809.022433,63
1605014809.049000,63
1605014809.069137,64
1605014809.088594,63
1605014809.111525,63
1605014809.138767,63
1605014809.158405,63
1605014809.181029,64
1605014809.202265,63
1605014809.228581,63
1605014809.255089,64
1605014809.275435,63
1605014809.297773,63
1605014809.323147,63
1605014809.350486,64
1605014809.369775,63
1605014809.389868,65
1605014809.408551,64
1605014809.439416,64
1605014809.458254,63
1605014809.478994,65
1605014809.501720,64
1605014809.526824,63
1605014809.553097,64
1605014809.571681,63
1605014809.591743,65
1605014809.610456,65
1605014809.638976,64
1605014809.657408,65
1605014809.676132,64
1605014809.699931,64
1605014809.726562,64
1605014809.750930,63
1605014809.769504,65
1605014809.788321,65
1605014809.806762,64
1605014809.833941,65
1605014809.859987,64
1605014809.881198,65
1605014809.901856,65
1605014809.930401,63
1605014809.956485,64
1605014809.977755,63
1605014809.998705,64
1605014810.018988,64
1605014810.046827,64
1605014810.066123,64
1605014810.085823,64
1605014810.104278,63
1605014810.126571,65
1605014810.150879,64
1605014810.170085,63
1605014810.188442,65
1605014810.207105,65
1605014810.231534,64
1605014810.256222,65
1605014810.276556,64
1605014810.299001,63
1605014810.318462,65
1605014810.349467,63
1605014810.368439,65
1605014810.388114,64
1605014810.406802,64
1605014810.435840,64
1605014810.464252,63
1605014810.485792,65
1605014810.504523,65
1605014810.525326,64
1605014810.558404,64
1605014810.578874,66
1605014810.599044,65
1605014810.617639,65
1605014810.642762,66
1605014810.668125,65
1605014810.687246,64
1605014810.706589,66
1605014810.729016,65
1605014810.758923,65
1605014810.780790,65
1605014810.800542,64
1605014810.819438,66
1605014810.843037,65
1605014810.870252,66
1605014810.889035,65
1605014810.909296,65
1605014810.935709,65
1605014810.961113,64
1605014810.981379,66
1605014811.002804,65
1605014811.023466,65
1605014811.053437,65
1605014811.075056,64
1605014811.096806,65
1605014811.115322,65
1605014811.142570,64
1605014811.167355,65
1605014811.186335,64
1605014811.205048,64
1605014811.223996,66
1605014811.253408,64
1605014811.272853,66
1605014811.292908,65
1605014811.312344,65
1605014811.329914,65
1605014811.362278,65
1605014811.381029,64
1605014811.401448,66
1605014811.421666,65
1605014811.448967,64
1605014811.474759,65
1605014811.495830,64
1605014811.514728,66
1605014811.533370,65
1605014811.562167,66
1605014811.580450,67
1605014811.599668,66
1605014811.618887,66
1605014811.638255,65
1605014811.664696,66
1605014811.684673,66
1605014811.703100,65
1605014811.720749,65
1605014811.737953,65
1605014811.762319,66
1605014811.782298,66
1605014811.801095,65
1605014811.820039,67
1605014811.837364,67
1605014811.870974,67
1605014811.890630,66
1605014811.910984,66
1605014811.930384,65
1605014811.955575,66
1605014811.983890,67
1605014812.002646,66
1605014812.020784,66
1605014812.038693,66
1605014812.069846,66
1605014812.089777,65
1605014812.109099,65
1605014812.127101,67
1605014812.151999,66
1605014812.179324,66
1605014812.198639,66
1605014812.217575,66
1605014812.235807,65
1605014812.258727,67
1605014812.287622,67
1605014812.307418,67
1605014812.326821,66
1605014812.352625,67
1605014812.380157,66
1605014812.400877,67
1605014812.420225,67
1605014812.438211,66
1605014812.462118,65
1605014812.491102,66
1605014812.514469,67
1605014812.541639,66
1605014812.573002,66
1605014812.605322,66
1605014812.638987,66
1605014812.681562,66
1605014812.708829,65
1605014812.738890,66
1605014812.763967,67
1605014812.784592,66
1605014812.805533,68
1605014812.824723,67
1605014812.843359,67
1605014812.871335,68
1605014812.891339,67
1605014812.921694,68
1605014812.950536,68
1605014812.981936,66
1605014813.012573,66
1605014813.038901,67
1605014813.070036,67
1605014813.098213,68
1605014813.127410,66
1605014813.162647,68
1605014813.194348,66
1605014813.221961,66
1605014813.252035,67
1605014813.282038,67
1605014813.310557,67
1605014813.330307,67
1605014813.351731,66
1605014813.381927,66
1605014813.402383,68
1605014813.421131,68
1605014813.441996,67
1605014813.469471,68
1605014813.496454,66
1605014813.515760,68
1605014813.534703,68
1605014813.558356,67
1605014813.588962,67
1605014813.607209,67
1605014813.626391,66
1605014813.645032,68
1605014813.670527,67
1605014813.695279,68
1605014813.714889,67
